reference_id,apply_url,job_url,company_name,company_website,company_logo_url,job_title,job_type,category,city,state,country,is_remote,salary_from,salary_to,salary_currency,salary_period,post_date,expiration_date,job_description
ashby_phantom_e7b83c02-55c2-4037-9209-93deb3b7492c,https://jobs.ashbyhq.com/phantom/e7b83c02-55c2-4037-9209-93deb3b7492c/application,https://jobs.ashbyhq.com/phantom/e7b83c02-55c2-4037-9209-93deb3b7492c,Phantom,https://phantom.com/,https://app.ashbyhq.com/api/images/org-theme-wordmark/211f3f1c-f71c-4fbd-9849-35e31ad4b7ec/866cdc41-70d3-4000-ac53-9d2574134150/d3333a09-169e-405e-8361-d855cff3ae18.png,"Senior Software Engineer, Frontend",full-time,Engineering,,,Anywhere in EU,true,,,,,11/12/2025,,"<p style=""min-height:1.5em""><a target=""_blank"" rel=""noopener noreferrer nofollow"" href=""https://phantom.com"">Phantom</a> is on a mission to connect the world to the freedom of open markets. Tens of millions of people all over the world use Phantom to access global markets that never close, including perpetuals, prediction markets, tokenized assets, stablecoins and memes. Phantom users are able to discover the markets that matter and the cultural moments that shape them, building conviction through real-time data and the verified performance of top traders. With self-custody and access to open networks at its core, Phantom lets them control their financial moves in the same app they use to safely store or spend money worldwide.</p><p style=""min-height:1.5em"">Phantom has reached #1 in Google Play's finance category and consistently ranks in the top 50 apps across all categories. Phantom partners with many of the most trusted and influential names in finance like Hyperliquid, Stripe, Kalshi and Visa, to make the most popular and innovative financial products accessible to everyone.</p><p style=""min-height:1.5em"">We are around 180 people, fully remote, backed by a $150M Series C investment from a16z, Sequoia Capital and Paradigm.</p><p style=""min-height:1.5em""></p><h2>Responsibilities</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em""><strong>Feature development:</strong> You will be owning features on our web platforms – currently the <a target=""_blank"" rel=""noopener noreferrer nofollow"" href=""https://phantom.app/download"">Phantom Extension</a> and our website.</p></li><li><p style=""min-height:1.5em""><strong>New initiatives and products:</strong> You will be leading initiatives to add support for other blockchains to Phantom, and to launch new complementary products or infrastructure.</p></li><li><p style=""min-height:1.5em""><strong>Interfacing with users:</strong> You will be interfacing directly with end-users and developers building on Phantom – supporting them and collecting feedback to inform the direction of the product.</p></li><li><p style=""min-height:1.5em""><strong>Team building:</strong> You will be working with the team to create and foster a culture of raising the bar with each new hire.</p></li></ul><p style=""min-height:1.5em""></p><h2>Qualifications</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">Bachelors degree in Computer Science or related technical field or equivalent practical experience</p></li><li><p style=""min-height:1.5em"">5+ years full-time software engineering experience with some of the following technologies:</p><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">React / Typescript / React-Query</p></li><li><p style=""min-height:1.5em"">Solana web3.js / ethers.js</p></li></ul></li><li><p style=""min-height:1.5em"">Demonstrated interest in open and community-driven platforms</p></li><li><p style=""min-height:1.5em"">English language proficiency</p></li><li><p style=""min-height:1.5em""><em>Nice-To-Have</em>: experience in a blockchain based project</p></li></ul><p style=""min-height:1.5em""></p><h2>Benefits</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">Competitive salary and equity</p></li><li><p style=""min-height:1.5em"">Comprehensive insurance (medical/dental/vision) — 100% covered</p></li><li><p style=""min-height:1.5em"">Stipend for your ideal remote / WFH set-up: laptop, headphones, and any other work gear you may need</p></li><li><p style=""min-height:1.5em"">Flexible hours and a long-standing, supportive remote environment</p></li><li><p style=""min-height:1.5em"">Unlimited vacation: Take time when you need it (and we really mean it!)</p></li><li><p style=""min-height:1.5em"">401(k) retirement plan</p></li><li><p style=""min-height:1.5em"">Wellness benefit</p></li><li><p style=""min-height:1.5em"">Daily lunch benefit</p></li></ul><p style=""min-height:1.5em""></p><p style=""min-height:1.5em"">The target base salary for this role will range between $180,000 to $220,000 with the addition of equity and benefits. This is determined by a few factors including your skillset, prior relevant experience, quality of interviews and market factors (such as location) at the point in time of offer.</p><p style=""min-height:1.5em"">#LI-DNP</p><p style=""min-height:1.5em""></p><p style=""min-height:1.5em""><strong>We strongly encourage candidates of all backgrounds to apply.</strong> We believe that our work is stronger with a variety of perspectives, and we’re eager to further diversify our company. If you have a background that you feel would make an impact at Phantom, please consider applying. We’re committed to building an inclusive, supportive place for you to do the best work of your career.</p><p style=""min-height:1.5em""></p><p style=""min-height:1.5em""><em>By submitting your resume and application materials, you acknowledge and agree that Phantom Technologies, Inc. (""Phantom"") collects and processes your personal information (including application materials, interview records, and related data) to evaluate your candidacy. Phantom may use AI-powered tools and third-party service providers for transcription, note-taking, scheduling, and other administrative tasks. Phantom does not sell your information and your materials will be handled securely and in accordance with applicable data protection laws. </em></p>"
ashby_phantom_7a9e300a-14bd-489f-aad8-7d1360941e80,https://jobs.ashbyhq.com/phantom/7a9e300a-14bd-489f-aad8-7d1360941e80/application,https://jobs.ashbyhq.com/phantom/7a9e300a-14bd-489f-aad8-7d1360941e80,Phantom,https://phantom.com/,https://app.ashbyhq.com/api/images/org-theme-wordmark/211f3f1c-f71c-4fbd-9849-35e31ad4b7ec/866cdc41-70d3-4000-ac53-9d2574134150/d3333a09-169e-405e-8361-d855cff3ae18.png,Staff Product Security Engineer (Security),full-time,Engineering,,,Anywhere in EU,true,,,,,09/21/2026,,"<p style=""min-height:1.5em""><a target=""_blank"" rel=""noopener noreferrer nofollow"" href=""https://phantom.com"">Phantom</a> is on a mission to connect the world to the freedom of open markets. Tens of millions of people all over the world use Phantom to access global markets that never close, including perpetuals, prediction markets, tokenized assets, stablecoins and memes. Phantom users are able to discover the markets that matter and the cultural moments that shape them, building conviction through real-time data and the verified performance of top traders. With self-custody and access to open networks at its core, Phantom lets them control their financial moves in the same app they use to safely store or spend money worldwide.</p><p style=""min-height:1.5em"">Phantom has reached #1 in Google Play's finance category and consistently ranks in the top 50 apps across all categories. Phantom partners with many of the most trusted and influential names in finance like Hyperliquid, Stripe, Kalshi and Visa, to make the most popular and innovative financial products accessible to everyone.</p><p style=""min-height:1.5em"">We are around 180 people, fully remote, backed by a $150M Series C investment from a16z, Sequoia Capital and Paradigm.</p><p style=""min-height:1.5em""></p><p style=""min-height:1.5em"">Security is core to Phantom’s product and the trust millions of users place in us. We’re building an AI-native security team that aggressively uses AI to expand the speed, depth, and reach of our work—from code review and threat modeling to vulnerability discovery and security automation. We’re looking for strong security engineers with high agency who can identify the risks that matter, build practical solutions, and take ownership from initial discovery through verified remediation.</p><p style=""min-height:1.5em"">This is a hands-on, high-impact role spanning architecture, source code, testing, and production systems across Phantom’s mobile, web, and backend products. You’ll work directly with engineering and product teams, lead complex security initiatives, and build capabilities that scale across the company. At the Staff level, you’ll set technical direction and raise the bar for how Phantom designs, builds, and ships secure products.</p><p style=""min-height:1.5em"">This role is fully remote and open to candidates based in the US, UK and Canada.</p><p style=""min-height:1.5em""></p><h2>Responsibilities</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em""><strong>Product Security Ownership:</strong> Partner with engineering teams to identify and address security risks across Phantom’s mobile applications, web products, APIs, and backend services.</p></li><li><p style=""min-height:1.5em""><strong>Architecture and Threat Modeling:</strong> Lead security reviews for new products and major architectural changes, with particular attention to authorization boundaries, sensitive data, transaction integrity, key material, and third-party integrations.</p></li><li><p style=""min-height:1.5em""><strong>Secure Product Development:</strong> Embed practical security controls into the software development lifecycle, from design and implementation through testing, release, and production operation.</p></li><li><p style=""min-height:1.5em""><strong>Code Review and Security Testing:</strong> Perform AI assisted security code reviews and targeted testing of high-risk features. Build repeatable approaches that help find vulnerabilities before they reach production.</p></li><li><p style=""min-height:1.5em""><strong>Security Tooling:</strong> Develop and improve tooling that gives engineers fast, actionable security feedback without creating unnecessary friction. Use automation and AI-assisted workflows where they materially improve coverage or speed.</p></li><li><p style=""min-height:1.5em""><strong>Software Supply Chain Security:</strong> Harden CI/CD, build, and release systems against supply chain threats, including dependency risk, secrets exposure, build provenance, artifact integrity, and compromised developer or automation workflows.</p></li><li><p style=""min-height:1.5em""><strong>Vulnerability Management:</strong> Triage findings from internal testing, researchers, bug bounty submissions, and third-party assessments. Work with owners to determine real-world impact and drive issues through verified remediation.</p></li><li><p style=""min-height:1.5em""><strong>Incident Response:</strong> Support the investigation of product security incidents and suspicious activity. Turn lessons from incidents into durable improvements to product architecture, detection, and engineering standards.</p></li><li><p style=""min-height:1.5em""><strong>Technical Leadership:</strong> Establish product security patterns and expectations across engineering. At the Staff level, lead ambiguous, cross-functional initiatives and influence architecture beyond any single product team.</p></li></ul><h2>Qualifications</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">5+ years of experience in product security, application security, security engineering, or software engineering, including experience operating at a senior or staff level.</p></li><li><p style=""min-height:1.5em"">Strong understanding of web, mobile, API, and distributed-system security, including authentication, authorization, session management, cryptography, and common vulnerability classes.</p></li><li><p style=""min-height:1.5em"">Hands-on experience building or applying AI-assisted security tooling to test applications and APIs, combining automated analysis with source-code review and manual validation.</p></li><li><p style=""min-height:1.5em"">Demonstrated ability to review production code in one or more languages such as TypeScript, JavaScript, Rust, Python and Go.</p></li><li><p style=""min-height:1.5em"">Experience securing software supply chains and CI/CD systems, including dependencies, build infrastructure, secrets, artifacts, signing, and release integrity.</p></li><li><p style=""min-height:1.5em"">Experience threat modeling complex products and translating security risks into concrete engineering requirements.</p></li><li><p style=""min-height:1.5em"">Strong judgment when evaluating exploitability, business impact, and appropriate remediation.</p></li><li><p style=""min-height:1.5em"">Track record of partnering effectively with engineering and product teams while maintaining a high security bar.</p></li><li><p style=""min-height:1.5em"">Clear written and verbal communication, including the ability to explain technical risk to both engineers and non-security stakeholders.</p></li></ul><h2>Nice To Haves</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">Experience securing consumer financial products, wallets, payments, or other systems where client integrity and transaction safety are critical.</p></li><li><p style=""min-height:1.5em"">Familiarity with blockchain systems, smart-contract interactions, transaction simulation, signing workflows, or self-custodial wallet architecture.</p></li><li><p style=""min-height:1.5em"">Experience securing browser extensions or native mobile applications.</p></li><li><p style=""min-height:1.5em"">Experience building and integrating application-security tooling, static or dynamic analysis, security test infrastructure, or policy-as-code controls.</p></li><li><p style=""min-height:1.5em"">Familiarity with AWS, Kubernetes, CI/CD systems, and cloud-native service architectures.</p></li><li><p style=""min-height:1.5em"">Experience working with bug bounty programs or coordinating external security assessments.</p></li></ul><h2>Why Work with Us</h2><p style=""min-height:1.5em"">Phantom is built by a team of experienced product and engineering leaders working to make crypto-powered finance safer and easier to use. Our products serve a large and rapidly growing global community, which makes security engineering here both technically challenging and directly consequential.</p><p style=""min-height:1.5em"">This role offers the opportunity to:</p><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">Protect products used by tens of millions of people.</p></li><li><p style=""min-height:1.5em"">Work on security problems spanning mobile, browser, backend, cloud, and blockchain systems.</p></li><li><p style=""min-height:1.5em"">Shape product architecture early rather than reviewing security only at the end.</p></li><li><p style=""min-height:1.5em"">Build durable security capabilities while the company and product surface continue to grow.</p></li><li><p style=""min-height:1.5em"">Work with engineers who care deeply about product quality, user experience, and security.</p></li></ul><h2>Benefits</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">Competitive salary and equity</p></li><li><p style=""min-height:1.5em"">Eligibility to participate in the company’s performance bonus program</p></li><li><p style=""min-height:1.5em"">Comprehensive medical, dental, and vision insurance with 100% coverage</p></li><li><p style=""min-height:1.5em"">Stipend for your ideal remote setup</p></li><li><p style=""min-height:1.5em"">Flexible hours and a supportive remote environment</p></li><li><p style=""min-height:1.5em"">Unlimited vacation—take time when you need it</p></li><li><p style=""min-height:1.5em"">401(k) retirement plan</p></li><li><p style=""min-height:1.5em"">Monthly wellness benefit</p></li><li><p style=""min-height:1.5em"">Weekly meal benefit</p></li><li><p style=""min-height:1.5em"">Global off-sites</p></li></ul><p style=""min-height:1.5em"">The target base salary for this role will range between $200,000 to $250,000 with the addition of equity and benefits. This is determined by a few factors including your skillset, prior relevant experience, quality of interviews and market factors (such as location) at the point in time of offer.<br /></p><p style=""min-height:1.5em""><strong>We strongly encourage candidates of all backgrounds to apply.</strong> We believe that our work is stronger with a variety of perspectives, and we’re eager to further diversify our company. If you have a background that you feel would make an impact at Phantom, please consider applying. We’re committed to building an inclusive, supportive place for you to do the best work of your career.</p><p style=""min-height:1.5em""></p><p style=""min-height:1.5em""><em>By submitting your resume and application materials, you acknowledge and agree that Phantom Technologies, Inc. (""Phantom"") collects and processes your personal information (including application materials, interview records, and related data) to evaluate your candidacy. Phantom may use AI-powered tools and third-party service providers for transcription, note-taking, scheduling, and other administrative tasks. Phantom does not sell your information and your materials will be handled securely and in accordance with applicable data protection laws. </em></p>"
ashby_phantom_1ddd1eb8-9b2d-4f2a-9e70-4f76bb764e7f,https://jobs.ashbyhq.com/phantom/1ddd1eb8-9b2d-4f2a-9e70-4f76bb764e7f/application,https://jobs.ashbyhq.com/phantom/1ddd1eb8-9b2d-4f2a-9e70-4f76bb764e7f,Phantom,https://phantom.com/,https://app.ashbyhq.com/api/images/org-theme-wordmark/211f3f1c-f71c-4fbd-9849-35e31ad4b7ec/866cdc41-70d3-4000-ac53-9d2574134150/d3333a09-169e-405e-8361-d855cff3ae18.png,Staff DevOps Engineer (Platform),full-time,Engineering,,,Anywhere in EU,true,,,,,08/14/2026,,"<p style=""min-height:1.5em""><a target=""_blank"" rel=""noopener noreferrer nofollow"" href=""https://phantom.com"">Phantom</a> is on a mission to connect the world to the freedom of open markets. Tens of millions of people all over the world use Phantom to access global markets that never close, including perpetuals, prediction markets, tokenized assets, stablecoins and memes. Phantom users are able to discover the markets that matter and the cultural moments that shape them, building conviction through real-time data and the verified performance of top traders. With self-custody and access to open networks at its core, Phantom lets them control their financial moves in the same app they use to safely store or spend money worldwide.</p><p style=""min-height:1.5em"">Phantom has reached #1 in Google Play's finance category and consistently ranks in the top 50 apps across all categories. Phantom partners with many of the most trusted and influential names in finance like Hyperliquid, Stripe, Kalshi and Visa, to make the most popular and innovative financial products accessible to everyone.</p><p style=""min-height:1.5em"">We are around 180 people, fully remote, backed by a $150M Series C investment from a16z, Sequoia Capital and Paradigm.</p><p style=""min-height:1.5em""></p><p style=""min-height:1.5em"">This role is fully remote; however, we’re only open to candidates based in the US, EU and UK. </p><p style=""min-height:1.5em""></p><h2><strong>Responsibilities</strong></h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em""><strong>SDLC Infrastructure Ownership</strong>: Own and evolve CI/CD infrastructure using GitHub Actions and Kubernetes, with a focus on reliability, scalability, and developer velocity.</p></li><li><p style=""min-height:1.5em""><strong>Mobile Release Automation</strong>: Automate release workflows including building, signing, and distributing binaries and managing app store submissions across iOS, Android, and Chrome.</p></li><li><p style=""min-height:1.5em""><strong>e2e Test Automation</strong>: Oversee and improve automated end-to-end testing with Maestro and Playwright across mobile and web.</p></li><li><p style=""min-height:1.5em""><strong>CI/CD Optimization</strong>: Improve pipeline performance, reliability, and observability to support rapid, high-confidence releases.</p></li><li><p style=""min-height:1.5em""><strong>Developer Experience</strong>: Partner with engineering teams on SDLC and DevEx improvements, including preview environments and tooling such as Appetize.</p></li><li><p style=""min-height:1.5em""><strong>Security &amp; Compliance</strong>: Help ensure build, release, and deployment systems meet the security and compliance expectations of a financial product.</p></li><li><p style=""min-height:1.5em""><strong>Technical Leadership</strong>: Set standards and drive improvements across build, test, release, and deployment workflows, partnering closely with product and engineering teams.</p></li></ul><p style=""min-height:1.5em""></p><h2><strong>Qualifications</strong></h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">8+ years of experience in DevOps, Platform Engineering, SRE, Systems Engineering, or a related role, with experience operating at a senior or staff level.</p></li><li><p style=""min-height:1.5em"">Strong experience with AWS and CI/CD systems such as GitHub Actions or GitLab CI.</p></li><li><p style=""min-height:1.5em"">Strong experience with Docker, Kubernetes, and Infrastructure-as-Code tools such as Terraform or Pulumi.</p></li><li><p style=""min-height:1.5em"">Experience supporting CI/CD and release infrastructure for production mobile applications, including iOS and Android.</p></li><li><p style=""min-height:1.5em"">Experience working in financial services, fintech, or another environment with meaningful security and compliance requirements.</p></li><li><p style=""min-height:1.5em"">Strong track record of improving developer workflows and partnering across engineering teams.</p></li><li><p style=""min-height:1.5em""><em>Nice-to-have:</em> Experience with React Native and/or Expo, mobile preview environments, or Appetize.</p></li><li><p style=""min-height:1.5em""><em>Nice-to-have:</em> Blockchain/crypto experience.</p></li></ul><p style=""min-height:1.5em""></p><h2><strong>Why Work with Us</strong></h2><p style=""min-height:1.5em"">We are a team of experienced builders in the blockchain and crypto industry. Our journey began from users seeking an easy, seamless path to accessing the crypto ecosystem. This passion fueled our exponential growth, allowing us to onboard over 20M+ active users in just over three years; with our user base growing weekly. Our dedication to a secure and seamless user experience has made us the leading wallet on Solana as well as our multi-chain approach enhances our platform's versatility, meeting the needs of a diverse and growing user base. By staying at the forefront of technology and user expectations, we continue to innovate and set industry standards on self-custodial crypto wallets.</p><p style=""min-height:1.5em"">There has never been a better time to work in crypto to help shape the future of innovation with a focus around the wallet experience!</p><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em""><strong>First impressions matter:</strong> Wallets are responsible for a users first impression with crypto and onboarding new users into crypto. By ensuring that a user has a great first-time experience with crypto, we can help supercharge the growth of the entire ecosystem.</p></li><li><p style=""min-height:1.5em""><strong>Make crypto easier to navigate:</strong> There is no easy way for a user to discover and navigate all that crypto has to offer. Wallets have a unique opportunity to help users not only onboard to crypto but also stay retained by exploring new things to do.</p></li><li><p style=""min-height:1.5em""><strong>We live in a multi-chain world:</strong> We currently support Solana, Ethereum, Polygon and Bitcoin with more networks to come in the new future. We are focused on creating a unified, multi-chain crypto experience for users.<br /></p></li></ul><h2>Benefits</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">Competitive salary and equity</p></li><li><p style=""min-height:1.5em"">Comprehensive insurance (medical/dental/vision) — 100% covered</p></li><li><p style=""min-height:1.5em"">Stipend for your ideal remote / WFH set-up: laptop, headphones, and any other work gear you may need</p></li><li><p style=""min-height:1.5em"">Flexible hours and a long-standing, supportive remote environment</p></li><li><p style=""min-height:1.5em"">Unlimited vacation: Take time when you need it (and we really mean it!)</p></li><li><p style=""min-height:1.5em"">401(k) retirement plan</p></li><li><p style=""min-height:1.5em"">Wellness benefit</p></li><li><p style=""min-height:1.5em"">Daily lunch benefit</p></li></ul><p style=""min-height:1.5em""></p><p style=""min-height:1.5em""><strong>We strongly encourage candidates of all backgrounds to apply.</strong> We believe that our work is stronger with a variety of perspectives, and we’re eager to further diversify our company. If you have a background that you feel would make an impact at Phantom, please consider applying. We’re committed to building an inclusive, supportive place for you to do the best work of your career.</p><p style=""min-height:1.5em""></p><p style=""min-height:1.5em""><em>By submitting your resume and application materials, you acknowledge and agree that Phantom Technologies, Inc. (""Phantom"") collects and processes your personal information (including application materials, interview records, and related data) to evaluate your candidacy. Phantom may use AI-powered tools and third-party service providers for transcription, note-taking, scheduling, and other administrative tasks. Phantom does not sell your information and your materials will be handled securely and in accordance with applicable data protection laws. </em></p>"
ashby_phantom_d480082b-a446-40fb-be24-f364c07ef8a9,https://jobs.ashbyhq.com/phantom/d480082b-a446-40fb-be24-f364c07ef8a9/application,https://jobs.ashbyhq.com/phantom/d480082b-a446-40fb-be24-f364c07ef8a9,Phantom,https://phantom.com/,https://app.ashbyhq.com/api/images/org-theme-wordmark/211f3f1c-f71c-4fbd-9849-35e31ad4b7ec/866cdc41-70d3-4000-ac53-9d2574134150/d3333a09-169e-405e-8361-d855cff3ae18.png,Staff Software Engineer (SRE),full-time,Engineering,,,Anywhere in EU,true,,,,,06/25/2025,,"<p style=""min-height:1.5em""><a target=""_blank"" rel=""noopener noreferrer nofollow"" href=""https://phantom.com"">Phantom</a> is on a mission to connect the world to the freedom of open markets. Tens of millions of people all over the world use Phantom to access global markets that never close, including perpetuals, prediction markets, tokenized assets, stablecoins and memes. Phantom users are able to discover the markets that matter and the cultural moments that shape them, building conviction through real-time data and the verified performance of top traders. With self-custody and access to open networks at its core, Phantom lets them control their financial moves in the same app they use to safely store or spend money worldwide.</p><p style=""min-height:1.5em"">Phantom has reached #1 in Google Play's finance category and consistently ranks in the top 50 apps across all categories. Phantom partners with many of the most trusted and influential names in finance like Hyperliquid, Stripe, Kalshi and Visa, to make the most popular and innovative financial products accessible to everyone.</p><p style=""min-height:1.5em"">We are around 180 people, fully remote, backed by a $150M Series C investment from a16z, Sequoia Capital and Paradigm.</p><p style=""min-height:1.5em""></p><h2>Responsibilities</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em""><strong>Kubernetes Ownership</strong>: Manage and scale Kubernetes clusters on <strong>AWS EKS</strong>, ensuring reliability, performance, and security.</p></li><li><p style=""min-height:1.5em""><strong>Infrastructure Automation</strong>: Implement and maintain Infrastructure-as-Code (Terraform/Pulumi) to automate infrastructure provisioning and management.</p></li><li><p style=""min-height:1.5em""><strong>Performance Optimization</strong>: Monitor and optimize system performance, scalability, and resource utilization.</p></li><li><p style=""min-height:1.5em""><strong>Blockchain Infrastructure</strong>: Configure and maintain <strong>crypto nodes</strong> across multiple blockchains to support our wallet’s operations.</p></li><li><p style=""min-height:1.5em""><strong>Database Scaling</strong>: Optimize and scale database infrastructure to handle <strong>terabytes of blockchain data</strong> efficiently.</p></li><li><p style=""min-height:1.5em""><strong>System Reliability</strong>: Continuously improve system uptime, monitoring, and observability using tools like <strong>Datadog</strong> and <strong>OpenTelemetry</strong>.</p></li><li><p style=""min-height:1.5em""><strong>Collaboration</strong>: Work closely with backend and product teams to support feature development and system scaling.</p></li></ul><p style=""min-height:1.5em""></p><h2>Qualifications</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">8+ years in a SRE or Software Engineer role.</p></li><li><p style=""min-height:1.5em"">Strong hands-on experience with Kubernetes (EKS) in production environments.</p></li><li><p style=""min-height:1.5em"">Proficiency with AWS infrastructure and services (EC2, S3, RDS, IAM).</p></li><li><p style=""min-height:1.5em"">Solid experience with Docker and Infrastructure-as-Code tools like Terraform or Pulumi.</p></li><li><p style=""min-height:1.5em"">Monitoring and observability experience using tools like Datadog or OpenTelemetry.</p></li></ul><p style=""min-height:1.5em""></p><h2>Why Work with Us</h2><p style=""min-height:1.5em"">We are a team of experienced builders in the blockchain and crypto industry. Our journey began from users seeking an easy, seamless path to accessing the crypto ecosystem. This passion fueled our exponential growth, allowing us to onboard over 20M+ active users in just over three years; with our user base growing weekly. Our dedication to a secure and seamless user experience has made us the leading wallet on Solana as well as our multi-chain approach enhances our platform's versatility, meeting the needs of a diverse and growing user base. By staying at the forefront of technology and user expectations, we continue to innovate and set industry standards on self-custodial crypto wallets.</p><p style=""min-height:1.5em"">There has never been a better time to work in crypto to help shape the future of innovation with a focus around the wallet experience!</p><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em""><strong>First impressions matter:</strong> Wallets are responsible for a users first impression with crypto and onboarding new users into crypto. By ensuring that a user has a great first-time experience with crypto, we can help supercharge the growth of the entire ecosystem.</p></li><li><p style=""min-height:1.5em""><strong>Make crypto easier to navigate:</strong> There is no easy way for a user to discover and navigate all that crypto has to offer. Wallets have a unique opportunity to help users not only onboard to crypto but also stay retained by exploring new things to do.</p></li><li><p style=""min-height:1.5em""><strong>We live in a multi-chain world:</strong> We currently support Solana, Ethereum, Polygon and Bitcoin with more networks to come in the new future. We are focused on creating a unified, multi-chain crypto experience for users.</p></li></ul><p style=""min-height:1.5em""></p><h2>Benefits</h2><ul style=""min-height:1.5em""><li><p style=""min-height:1.5em"">Competitive salary and equity</p></li><li><p style=""min-height:1.5em"">You will be eligible to participate in the Company's performance bonus program</p></li><li><p style=""min-height:1.5em"">Comprehensive insurance (medical/dental/vision) — 100% covered</p></li><li><p style=""min-height:1.5em"">Stipend for your ideal remote set-up</p></li><li><p style=""min-height:1.5em"">Flexible hours and a supportive remote environment</p></li><li><p style=""min-height:1.5em"">Unlimited vacation: Take time when you need it (and we really mean it!)</p></li><li><p style=""min-height:1.5em"">401(k) retirement plan</p></li><li><p style=""min-height:1.5em"">Monthly wellness benefit</p></li><li><p style=""min-height:1.5em"">Weekly meal benefit</p></li><li><p style=""min-height:1.5em"">Global off-sites</p></li></ul><p style=""min-height:1.5em""></p><p style=""min-height:1.5em"">The target base salary for this role will range between $200,000 to $250,000 with the addition of equity and benefits. This is determined by a few factors including your skillset, prior relevant experience, quality of interviews and market factors (such as location) at the point in time of offer.</p><p style=""min-height:1.5em""></p><p style=""min-height:1.5em""><strong>We strongly encourage candidates of all backgrounds to apply.</strong> We believe that our work is stronger with a variety of perspectives, and we’re eager to further diversify our company. If you have a background that you feel would make an impact at Phantom, please consider applying. We’re committed to building an inclusive, supportive place for you to do the best work of your career.</p><p style=""min-height:1.5em""></p><p style=""min-height:1.5em""><em>By submitting your resume and application materials, you acknowledge and agree that Phantom Technologies, Inc. (""Phantom"") collects and processes your personal information (including application materials, interview records, and related data) to evaluate your candidacy. Phantom may use AI-powered tools and third-party service providers for transcription, note-taking, scheduling, and other administrative tasks. Phantom does not sell your information and your materials will be handled securely and in accordance with applicable data protection laws. </em></p>"
